0,1,2,3
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
0.0,0.0,0.0,-0.991791605949402
